Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097855795,,2,1,20230525,20230501,,349.18,51.73,0.0,0.0,0.0,0.0,0.0,1.68,124152.98,123895.83,124409.41,123895.83,257.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,606.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,157,N,,,
CMLT06AMC1,0000000151602604,,2,1,20230525,20230501,,552.25,58.13,0.0,0.0,0.0,0.0,0.0,1.89,139515.69,139100.61,139515.69,139100.61,415.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,967.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,158,N,,,
CMLT06AMC1,0000000151303740,,2,1,20230525,20230401,,1186.31,124.88,0.0,0.0,0.0,0.0,0.0,4.06,299700.63,299173.53,300225.65,299700.63,527.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.1,1061.43,N,0.0,0.0,0.0,1713.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,157,N,,,
CMLT06AMC1,0000000098208598,,2,1,20230525,20230401,,106.72,23.1,0.0,0.0,0.0,0.0,0.0,0.75,55442.22,55141.64,55742.22,55442.22,300.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.58,83.62,N,0.0,0.0,0.0,407.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.30993,0.0,1.79368,0.0,,,157,N,,,
CMLT06AMC1,0000000097883714,,2,1,20230525,20230301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,228167.57,228167.57,228546.83,228167.57,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.94,0.0,0.0,Y,0.0,0.0,0.0,760.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000150319580,,2,1,20230525,20230501,,229.33,57.33,0.0,0.0,0.0,0.0,0.0,1.86,137583.31,137237.35,137926.18,137237.35,343.44,2.52,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,572.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,157,N,,,
CMLT06AMC1,0000000097415079,,2,1,20230525,20230501,,1232.84,121.82,0.0,0.0,0.0,0.0,0.0,3.96,292372.94,290471.53,292372.94,290471.53,1590.41,311.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2823.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,157,N,,,
CMLT06AMC1,0000000096960075,,2,1,20230525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-1358.43,0.0,-1358.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,157,N,,,
CMLT06AMC1,0000000097380273,,2,1,20230525,20230501,,419.59,41.96,0.0,0.0,0.0,0.0,0.0,1.36,100701.62,100375.25,100701.62,100375.25,326.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,745.96,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000095594396,,2,1,20230525,20230501,,343.68,19.98,0.0,0.0,0.0,0.0,0.0,0.65,47954.86,47701.01,47954.86,47701.01,253.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,597.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.6,0.0,8.08375,0.0,,,157,N,,,
CMLT06AMC1,0000000151625423,,2,1,20230525,20230401,,416.96,61.77,0.0,0.0,0.0,0.0,0.0,2.01,148251.3,148022.19,148479.77,148251.3,229.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.11,355.19,N,0.0,0.0,0.0,646.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,158,N,,,
CMLT06AMC1,0000000098490634,,2,1,20230525,20230501,,285.29,40.76,0.0,0.0,0.0,0.0,0.0,1.32,97815.27,97623.47,97815.27,97623.47,181.8,10.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,467.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,158,N,,,
CMLT06AMC1,0000000098247034,,2,1,20230525,20230401,,159.24,25.48,0.0,0.0,0.0,0.0,0.0,0.83,61149.12,61030.79,61267.14,61149.12,118.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.33,133.76,N,0.0,0.0,0.0,277.57,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,158,N,,,
CMLT06AMC1,0000000096911235,,2,1,20230525,20230401,,320.7,80.18,0.0,0.0,0.0,0.0,0.0,2.61,192422.6,192152.49,192422.6,192422.6,270.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.11,240.52,N,0.0,0.0,0.0,590.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097406391,,2,1,20230525,20230401,,660.09,49.26,0.0,0.0,0.0,0.0,0.0,1.6,118225.13,117749.53,118698.09,118225.13,475.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.6,610.83,N,0.0,0.0,0.0,1135.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,157,N,,,
CMLT06AMC1,0000000098725310,,2,1,20230525,20230501,,1742.06,240.28,0.0,0.0,0.0,0.0,0.0,7.81,576681.14,575828.64,577531.06,575828.64,852.49,0.01,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2594.55,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,158,N,,,
CMLT06AMC1,0000000097699797,,2,1,20230525,20230501,,283.74,43.65,0.0,0.0,0.0,0.0,0.0,1.42,104767.1,104621.43,104767.1,104621.43,145.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,429.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,157,N,,,
CMLT06AMC1,0000000098402399,,2,1,20230525,20230501,,259.95,64.99,0.0,0.0,0.0,0.0,0.0,2.11,155970.36,155627.69,155970.36,155627.69,342.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,602.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,Y,20081210,,
CMLT06AMC1,0000000097613517,,2,1,20230525,20230501,,356.43,52.11,0.0,0.0,0.0,0.0,0.0,1.69,125062.34,124434.49,125062.34,124434.49,627.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,984.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.42,0.0,2.90375,0.0,,,157,N,,,
CMLT06AMC1,0000000097482475,,2,1,20230525,20230501,,1058.94,110.54,0.0,0.0,0.0,0.0,0.0,3.59,265287.94,264763.93,265287.94,264763.93,524.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1582.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.79,0.0,4.27375,0.0,,,157,N,,,
CMLT06AMC1,0000000150086783,,2,1,20230525,20230401,,466.02,26.78,0.0,0.0,0.0,0.0,0.0,0.87,64279.1,64054.24,64502.34,64279.1,224.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.86,439.24,N,0.0,0.0,0.0,690.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.7,0.0,8.18375,0.0,,,157,N,,,
CMLT06AMC1,0000000098252554,,2,1,20230525,20230501,,175.52,43.88,0.0,0.0,0.0,0.0,0.0,1.43,105312.56,105010.5,105312.56,105010.5,252.06,50.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,427.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000097840870,,2,1,20230525,20230501,,139.58,18.01,0.0,0.0,0.0,0.0,0.0,0.59,43224.16,43149.41,43224.16,43149.41,74.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,214.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,157,N,,,
CMLT06AMC1,0000000098409238,,2,1,20230525,20230401,,341.57,85.39,0.0,0.0,0.0,0.0,0.0,2.78,204939.05,204599.9,205277.07,204938.48,338.58,0.57,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.58,256.18,N,0.0,0.0,0.0,680.15,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00001,0.0,1.48376,0.0,,,157,N,,,
CMLT06AMC1,0000000097172191,,2,1,20230525,20230401,,447.77,45.93,0.0,0.0,0.0,0.0,0.0,1.49,110220.2,109887.62,110453.88,110122.65,234.63,97.95,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.63,401.84,N,0.0,0.0,0.0,682.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,156,N,,,
CMLT06AMC1,0000000098432958,,2,1,20230525,20090101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,441401.75,441401.75,444305.26,444305.26,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.28,0.0,0.0,Y,0.0,0.0,0.0,3865.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.0,0.0,8.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097878631,,2,1,20230525,20230501,,300.31,16.41,0.0,0.0,0.0,0.0,0.0,0.53,39384.8,39199.76,39384.8,39199.76,132.07,52.97,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,432.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.15,0.0,8.63375,0.0,,,158,N,,,
CMLT06AMC1,0000000085472694,,2,1,20230525,20230401,,529.82,78.49,0.0,0.0,0.0,0.0,0.0,2.55,188378.91,187974.71,188378.91,188378.91,404.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.2,451.33,N,0.0,0.0,0.0,934.02,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,157,N,,,
CMLT06AMC1,0000000143020220,,2,1,20230525,20230501,,86.78,12.86,0.0,0.0,0.0,0.0,0.0,0.42,30856.63,30812.28,30856.63,30812.28,44.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,131.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,154,N,,,
CMLT06AMC1,0000000097191472,,2,1,20230525,20230401,,178.96,18.84,0.0,0.0,0.0,0.0,0.0,0.61,45211.43,45009.48,45412.59,45211.43,201.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,665.06,0.0,665.06,0.0,0.0,0.0,0.0,201.95,160.12,N,0.0,0.0,0.0,380.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.74991,0.0,4.2336599999999995,0.0,,,157,N,,,
CMLT06AMC1,0000000097384150,,2,1,20230525,20230401,,1881.68,209.08,0.0,0.0,0.0,0.0,0.0,6.79,501782.4,500603.31,502957.08,501782.4,1179.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.09,1672.6,N,0.0,0.0,0.0,3060.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,157,N,,,
CMLT06AMC1,0000000151817046,,2,1,20230525,20230401,,735.22,47.43,0.0,0.0,0.0,0.0,0.0,1.54,113840.43,113406.6,114271.48,113840.43,433.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.83,687.79,N,0.0,0.0,0.0,1169.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.75,0.0,7.23375,0.0,,,158,N,,,
CMLT06AMC1,0000000097569594,,2,1,20230525,20230301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,149585.63,149585.63,150412.27,149585.63,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.66,0.0,0.0,Y,0.0,0.0,0.0,1077.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,Y,20081010,,
CMLT06AMC1,0000000097516751,,2,1,20230525,20230401,,384.23,43.91,0.0,0.0,0.0,0.0,0.0,1.43,105387.99,105236.21,105539.22,105387.99,151.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.78,340.32,N,0.0,0.0,0.0,536.01,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,157,N,,,
CMLT06AMC1,0000000097748511,,2,1,20230525,20230401,,574.9,65.33,0.0,0.0,0.0,0.0,0.0,2.12,156791.94,156004.44,157576.56,156791.94,787.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.5,509.57,N,0.0,0.0,0.0,1362.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.4,0.0,3.88375,0.0,,,157,N,,,
CMLT06AMC1,0000000098263353,,2,1,20230525,20230501,,1258.81,167.84,0.0,0.0,0.0,0.0,0.0,5.45,402820.53,402442.94,402820.53,402442.94,377.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1636.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,158,Y,20080909,,
CMLT06AMC1,0000000085801371,,2,1,20230525,20230501,,367.07,43.19,0.0,0.0,0.0,0.0,0.0,1.4,103644.43,103488.34,103799.97,103488.34,156.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,523.16,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.25,0.0,3.73375,0.0,,,157,N,,,
CMLT06AMC1,0000000098315237,,2,1,20230525,20230501,,289.43,18.67,0.0,0.0,0.0,0.0,0.0,0.61,44814.95,44605.75,45022.81,44605.75,209.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,498.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.75,0.0,7.23375,0.0,,,157,N,,,
CMLT06AMC1,0000000085236172,,2,1,20230525,20230401,,129.54,32.39,0.0,0.0,0.0,0.0,0.0,1.05,77726.72,77360.24,78092.59,77726.72,366.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.48,97.15,N,0.0,0.0,0.0,496.02,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000098663396,,2,1,20230525,20230501,,327.88,81.97,0.0,0.0,0.0,0.0,0.0,2.66,196730.34,196345.09,196730.34,196345.09,385.25,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,713.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,Y,20081215,,
CMLT06AMC1,0000000098060155,,2,1,20230525,20230401,,310.59,77.65,0.0,0.0,0.0,0.0,0.0,2.52,186351.03,185985.26,186716.2,186351.03,365.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.77,232.94,N,0.0,0.0,0.0,676.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000085675213,,2,1,20230525,20230501,,274.59,68.65,0.0,0.0,0.0,0.0,0.0,2.23,164752.96,164382.23,164752.96,164382.23,370.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,645.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000098631237,,2,1,20230525,20230401,,343.54,44.33,0.0,0.0,0.0,0.0,0.0,1.44,106386.3,106147.13,106386.3,106386.3,239.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.17,299.21,N,0.0,0.0,0.0,582.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,158,Y,20080923,,
CMLT06AMC1,0000000097423271,,2,1,20230525,20230401,,569.3,81.33,0.0,0.0,0.0,0.0,0.0,2.64,195188.12,194185.0,196188.32,195188.12,1003.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003.12,487.97,N,0.0,0.0,0.0,1572.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,157,N,,,
CMLT06AMC1,0000000096943915,,2,1,20230525,20230401,,1072.89,100.84,0.0,0.0,0.0,0.0,0.0,3.28,242005.8,241562.38,242447.26,242005.8,443.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.42,972.05,N,0.0,0.0,0.0,1516.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.32,0.0,4.80375,0.0,,,157,Y,20090805,,
CMLT06AMC1,0000000097496954,,2,1,20230525,20230501,,415.55,51.94,0.0,0.0,0.0,0.0,0.0,1.69,124665.01,124406.75,124922.41,124406.75,258.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,673.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,157,Y,20081120,,
CMLT06AMC1,0000000151000361,,2,1,20230525,20211001,,293.12,18.09,0.0,0.0,0.0,0.0,0.0,0.59,43425.18,43266.79,46101.32,46101.32,158.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.39,275.03,N,0.0,0.0,0.0,451.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.1,0.0,7.58375,0.0,,,157,N,,,
CMLT06AMC1,0000000098435555,,2,1,20230525,20230401,,351.59,36.62,0.0,0.0,0.0,0.0,0.0,1.19,87896.8,87471.57,87896.8,87896.8,425.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.23,314.97,N,0.0,0.0,0.0,776.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.8,0.0,4.28375,0.0,,,158,Y,20081118,,
CMLT06AMC1,0000000098040231,,2,1,20230525,20230501,,586.32,93.81,0.0,0.0,0.0,0.0,0.0,3.05,225148.61,224884.87,225148.61,224884.87,263.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,850.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,157,N,,,
CMLT06AMC1,0000000098019672,,2,1,20230525,20230501,,785.55,130.92,0.0,0.0,0.0,0.0,0.0,4.26,314219.22,313763.46,314219.22,313763.46,455.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1241.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,158,Y,20081126,,
CMLT06AMC1,0000000097475875,,2,1,20230525,20230501,,702.03,175.51,0.0,0.0,0.0,0.0,0.0,5.7,421218.24,420351.4,421218.24,420351.4,866.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1568.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000098469752,,2,1,20230525,20230501,,287.99,72.0,0.0,0.0,0.0,0.0,0.0,2.34,172794.33,172437.4,172794.33,172437.4,356.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,644.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097763114,,2,1,20230525,20230501,,439.56,56.79,0.0,0.0,0.0,0.0,0.0,1.85,136298.65,135001.22,136298.65,135001.22,697.43,600.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1136.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.87,0.0,3.35375,0.0,,,157,N,,,
CMLT06AMC1,0000000097919591,,2,1,20230525,20230201,,527.12,52.82,0.0,0.0,0.0,0.0,0.0,1.72,126763.06,126189.72,128468.86,127902.62,573.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.34,474.3,N,0.0,0.0,0.0,1100.46,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.99,0.0,4.47375,0.0,,,157,N,,,
