Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097236913,,2,1,20230425,20230301,,552.41,61.38,0.0,0.0,0.0,0.0,0.0,1.99,147308.79,147008.6,147594.68,147295.61,286.96,13.23,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.96,491.03,N,0.0,0.0,0.0,839.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,158,Y,20090724,,
CMLT06AMC1,0000000098040074,,2,1,20230425,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-491.61,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,158,N,,,
CMLT06AMC1,0000000097530794,,2,1,20230425,20230301,,215.11,53.78,0.0,0.0,0.0,0.0,0.0,1.75,129063.54,128027.64,129823.68,128789.51,761.41,274.49,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.41,161.33,N,0.0,0.0,0.0,976.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0000400000000003,0.0,1.48379,0.0,,,158,Y,20090102,,
CMLT06AMC1,0000000096945274,,2,1,20230425,20230301,,356.53,89.13,0.0,0.0,0.0,0.0,0.0,2.9,213920.24,212663.87,215174.52,213920.24,1256.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.37,267.4,N,0.0,0.0,0.0,1612.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000098265796,,2,1,20230425,20230401,,724.56,72.46,0.0,0.0,0.0,0.0,0.0,2.35,173894.71,173151.93,173894.71,173151.93,742.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1467.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000085574416,,2,1,20230425,20230301,,167.18,17.6,0.0,0.0,0.0,0.0,0.0,0.57,42236.21,42147.01,42320.22,42231.37,84.35,4.85,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.35,149.58,N,0.0,0.0,0.0,251.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,158,N,,,
CMLT06AMC1,0000000097753198,,2,1,20230425,20230401,,244.45,27.94,0.0,0.0,0.0,0.0,0.0,0.91,67050.18,66945.63,67050.18,66945.63,104.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,349.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,158,N,,,
CMLT06AMC1,0000000097357230,,2,1,20230425,20230301,,436.95,64.73,0.0,0.0,0.0,0.0,0.0,2.1,155360.59,155019.17,155701.05,155360.59,341.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.42,372.22,N,0.0,0.0,0.0,778.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,158,N,,,
CMLT06AMC1,0000000097640478,,2,1,20230425,20230301,,1010.61,123.85,0.0,0.0,0.0,0.0,0.0,4.03,297239.05,296884.57,297944.41,297239.05,354.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.48,886.76,N,0.0,0.0,0.0,1365.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.08,0.0,3.56375,0.0,,,158,N,,,
CMLT06AMC1,0000000097363311,,2,1,20230425,20230401,,372.0,24.31,0.0,0.0,0.0,0.0,0.0,0.79,58352.95,58139.95,58352.95,58139.95,213.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,585.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,158,N,,,
CMLT06AMC1,0000000097979157,,2,1,20230425,20230401,,305.96,43.71,0.0,0.0,0.0,0.0,0.0,1.42,104902.08,104743.7,104902.08,104743.7,158.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,464.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,0,Y,20090731,,
CMLT06AMC1,0000000097246870,,2,1,20230425,20230101,,1502.94,187.87,0.0,0.0,0.0,0.0,0.0,6.11,450881.7,450398.92,451842.46,451842.46,482.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.78,1315.07,N,0.0,0.0,0.0,1985.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,158,Y,20080501,,
CMLT06AMC1,0000000097789275,,2,1,20230425,20230301,,503.95,65.03,0.0,0.0,0.0,0.0,0.0,2.11,156061.33,155794.7,156327.1,156061.33,266.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.63,438.92,N,0.0,0.0,0.0,770.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,158,N,,,
CMLT06AMC1,0000000096601513,,2,1,20230425,20220301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,427299.91,427299.91,435428.95,435428.95,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,3.8187699999999998,0.0,3.30252,0.0,,,159,N,,,
CMLT06AMC1,0000000098060437,,2,1,20230425,20230301,,184.66,46.16,0.0,0.0,0.0,0.0,0.0,1.5,110794.76,110582.53,111006.64,110794.76,212.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.23,138.5,N,0.0,0.0,0.0,396.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,159,Y,20080610,,
CMLT06AMC1,0000000097927313,,2,1,20230425,20230301,,147.8,19.07,0.0,0.0,0.0,0.0,0.0,0.62,45769.39,45641.95,45896.42,45769.39,127.44,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.44,128.73,N,0.0,0.0,0.0,275.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,158,Y,20090710,,
CMLT06AMC1,0000000098397839,,2,1,20230425,20230301,,663.29,73.7,0.0,0.0,0.0,0.0,0.0,2.4,176877.15,176619.08,177134.26,176877.15,258.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.07,589.59,N,0.0,0.0,0.0,921.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,159,N,,,
CMLT06AMC1,0000000098288715,,2,1,20230425,20230301,,562.35,54.7,0.0,0.0,0.0,0.0,0.0,1.78,131287.9,131150.22,131419.11,131282.02,131.77,5.91,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.77,507.65,N,0.0,0.0,0.0,694.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.14,0.0,4.62375,0.0,,,159,N,,,
CMLT06AMC1,0000000097998553,,2,1,20230425,20220701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,139355.96,139355.96,140202.64,140202.64,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,519.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097948871,,2,1,20230425,20230401,,329.01,41.13,0.0,0.0,0.0,0.0,0.0,1.34,98702.97,98456.4,98456.4,98456.4,246.57,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,575.58,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,159,Y,20090715,,
CMLT06AMC1,0000000097210876,,2,1,20230425,20230301,,305.04,76.19,0.0,0.0,0.0,0.0,0.0,2.48,182849.54,182477.15,183221.31,182849.54,372.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.39,228.85,N,0.0,0.0,0.0,677.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0019299999999998,0.0,1.48568,0.0,,,157,N,,,
CMLT06AMC1,0000000097669634,,2,1,20230425,20230301,,1030.38,105.68,0.0,0.0,0.0,0.0,0.0,3.43,253632.7,253246.41,254017.42,253632.7,386.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.29,924.7,N,0.0,0.0,0.0,1416.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,158,N,,,
CMLT06AMC1,0000000151498086,,2,1,20230425,20230401,,186.61,21.45,0.0,0.0,0.0,0.0,0.0,0.7,51478.95,51228.59,51478.95,51228.59,250.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,436.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.35,0.0,3.83375,0.0,,,158,N,,,
CMLT06AMC1,0000000098017759,,2,1,20230425,20230301,,388.38,97.09,0.0,0.0,0.0,0.0,0.0,3.16,233025.03,232530.98,233518.26,233025.03,494.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.05,291.29,N,0.0,0.0,0.0,882.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,159,N,,,
CMLT06AMC1,0000000098169030,,2,1,20230425,20230301,,274.21,45.7,0.0,0.0,0.0,0.0,0.0,1.49,109683.76,109003.69,110362.13,109683.76,680.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.07,228.51,N,0.0,0.0,0.0,954.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000098169394,,2,1,20230425,20230401,,806.55,82.72,0.0,0.0,0.0,0.0,0.0,2.69,198536.58,198133.57,198536.58,198133.57,403.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1209.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,158,N,,,
CMLT06AMC1,0000000097838999,,2,1,20230425,20230401,,397.03,58.82,0.0,0.0,0.0,0.0,0.0,1.91,141165.61,140716.29,141165.61,140716.29,290.47,158.85,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,687.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,158,Y,20090729,,
CMLT06AMC1,0000000097839559,,2,1,20230425,20230201,,133.54,33.38,0.0,0.0,0.0,0.0,0.0,1.09,80123.92,79805.8,80441.51,80441.51,318.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.12,100.16,N,0.0,0.0,0.0,451.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000098344955,,2,1,20230425,20230401,,1280.85,111.38,0.0,0.0,0.0,0.0,0.0,3.62,267307.03,266169.6,268439.04,266169.6,1137.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2418.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.75,0.0,5.23375,0.0,,,159,N,,,
CMLT06AMC1,0000000097218879,,2,1,20230425,20220401,,457.07,84.53,0.0,0.0,0.0,0.0,0.0,2.75,202863.19,202532.78,207091.48,206449.0,330.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.41,372.54,N,0.0,0.0,0.0,787.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.7037299999999997,0.0,2.18748,0.0,,,158,N,,,
CMLT06AMC1,0000000097855795,,2,1,20230425,20230301,,350.03,51.86,0.0,0.0,0.0,0.0,0.0,1.69,124454.56,124152.98,124710.14,124409.41,256.3,45.28,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.3,298.17,N,0.0,0.0,0.0,606.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,158,N,,,
CMLT06AMC1,0000000151602604,,2,1,20230425,20230401,,553.89,58.3,0.0,0.0,0.0,0.0,0.0,1.89,139929.13,139515.69,139929.13,139515.69,413.44,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,967.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,159,N,,,
CMLT06AMC1,0000000151303740,,2,1,20230425,20230301,,1188.39,125.09,0.0,0.0,0.0,0.0,0.0,4.07,300225.65,299700.63,300748.6,300225.65,525.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.02,1063.3,N,0.0,0.0,0.0,1713.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,158,N,,,
CMLT06AMC1,0000000098208598,,2,1,20230425,20230301,,107.3,23.23,0.0,0.0,0.0,0.0,0.0,0.75,55742.22,55442.22,56041.64,55742.22,300.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,84.07,N,0.0,0.0,0.0,407.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.30993,0.0,1.79368,0.0,,,158,N,,,
CMLT06AMC1,0000000097883714,,2,1,20230425,20230201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,228167.57,228167.57,228546.83,228546.83,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-724.94,0.0,0.0,Y,0.0,0.0,0.0,760.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000150319580,,2,1,20230425,20230301,,229.9,57.47,0.0,0.0,0.0,0.0,0.0,1.87,137926.18,137583.31,137926.18,137926.18,342.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.87,172.43,N,0.0,0.0,0.0,572.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,158,N,,,
CMLT06AMC1,0000000097415079,,2,1,20230425,20230401,,1240.82,122.61,0.0,0.0,0.0,0.0,0.0,3.98,294266.37,292372.94,294266.37,292372.94,1582.43,311.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2823.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,158,N,,,
CMLT06AMC1,0000000097380273,,2,1,20230425,20230401,,420.94,42.09,0.0,0.0,0.0,0.0,0.0,1.37,101026.64,100701.62,101026.64,100701.62,325.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,745.96,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000095594396,,2,1,20230425,20230401,,345.48,20.09,0.0,0.0,0.0,0.0,0.0,0.65,48206.91,47954.86,48206.91,47954.86,252.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,597.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.6,0.0,8.08375,0.0,,,158,N,,,
CMLT06AMC1,0000000151625423,,2,1,20230425,20230301,,417.6,61.87,0.0,0.0,0.0,0.0,0.0,2.01,148479.77,148251.3,148707.6,148479.77,228.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.47,355.73,N,0.0,0.0,0.0,646.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,159,N,,,
CMLT06AMC1,0000000098490634,,2,1,20230425,20230401,,285.82,40.83,0.0,0.0,0.0,0.0,0.0,1.33,97996.54,97815.27,98177.28,97815.27,181.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,467.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,159,N,,,
CMLT06AMC1,0000000098247034,,2,1,20230425,20230301,,159.55,25.53,0.0,0.0,0.0,0.0,0.0,0.83,61267.14,61149.12,61384.85,61267.14,118.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.02,134.02,N,0.0,0.0,0.0,277.57,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,159,N,,,
CMLT06AMC1,0000000096911235,,2,1,20230425,20230401,,321.15,80.29,0.0,0.0,0.0,0.0,0.0,2.61,192692.26,192422.6,192961.47,192422.6,269.66,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1498.14,0.0,1498.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,590.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,159,N,,,
CMLT06AMC1,0000000097406391,,2,1,20230425,20230301,,662.73,49.46,0.0,0.0,0.0,0.0,0.0,1.61,118698.09,118225.13,119168.42,118698.09,472.96,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.96,613.27,N,0.0,0.0,0.0,1135.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.7,0.0,6.18375,0.0,,,158,N,,,
CMLT06AMC1,0000000098725310,,2,1,20230425,20230301,,1744.63,240.64,0.0,0.0,0.0,0.0,0.0,7.82,577531.06,576681.14,577531.06,577531.06,849.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.92,1503.99,N,0.0,0.0,0.0,2594.55,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,159,N,,,
CMLT06AMC1,0000000097699797,,2,1,20230425,20230401,,284.14,43.71,0.0,0.0,0.0,0.0,0.0,1.42,104912.37,104767.1,104912.37,104767.1,145.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,429.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,158,N,,,
CMLT06AMC1,0000000098402399,,2,1,20230425,20230401,,260.52,65.13,0.0,0.0,0.0,0.0,0.0,2.12,156312.46,155970.36,156312.46,155970.36,342.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,602.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,Y,20081210,,
CMLT06AMC1,0000000097613517,,2,1,20230425,20230401,,358.21,52.37,0.0,0.0,0.0,0.0,0.0,1.7,125688.41,125062.34,125688.41,125062.34,626.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,984.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.42,0.0,2.90375,0.0,,,158,N,,,
CMLT06AMC1,0000000097482475,,2,1,20230425,20230401,,1061.02,110.75,0.0,0.0,0.0,0.0,0.0,3.6,265809.87,265287.94,265809.87,265287.94,521.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1582.95,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.79,0.0,4.27375,0.0,,,158,N,,,
CMLT06AMC1,0000000150086783,,2,1,20230425,20230301,,467.64,26.88,0.0,0.0,0.0,0.0,0.0,0.87,64502.34,64279.1,64723.97,64502.34,223.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.24,440.76,N,0.0,0.0,0.0,690.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.7,0.0,8.18375,0.0,,,158,N,,,
CMLT06AMC1,0000000098252554,,2,1,20230425,20230401,,176.02,44.01,0.0,0.0,0.0,0.0,0.0,1.43,105614.12,105312.56,105614.12,105312.56,251.56,50.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,427.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097840870,,2,1,20230425,20230401,,139.82,18.04,0.0,0.0,0.0,0.0,0.0,0.59,43298.67,43224.16,43224.16,43224.16,74.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,214.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,158,N,,,
CMLT06AMC1,0000000098409238,,2,1,20230425,20230301,,342.13,85.53,0.0,0.0,0.0,0.0,0.0,2.78,205278.64,204939.05,205616.09,205277.07,338.02,1.57,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.02,256.6,N,0.0,0.0,0.0,680.15,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00001,0.0,1.48376,0.0,,,158,N,,,
CMLT06AMC1,0000000097172191,,2,1,20230425,20230301,,449.12,46.06,0.0,0.0,0.0,0.0,0.0,1.5,110551.43,110220.2,110783.77,110453.88,233.28,97.95,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.28,403.06,N,0.0,0.0,0.0,682.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,157,N,,,
