Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000098559198,,2,1,20230227,20230101,,305.59,76.39,0.0,0.0,0.0,0.0,0.0,2.48,183334.55,183062.41,184418.61,183334.55,272.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.14,229.2,N,0.0,0.0,0.0,577.73,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,160,Y,20080911,,
CMLT06AMC1,0000000097515555,,2,1,20230227,20230101,,673.32,88.83,0.0,0.0,0.0,0.0,0.0,2.89,213187.51,212858.04,213465.94,213137.51,279.31,50.16,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.31,584.49,N,0.0,0.0,0.0,952.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.79,0.0,3.27375,0.0,,,160,N,,,
CMLT06AMC1,0000000097515951,,2,1,20230227,20210701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,73180.64,73180.64,73180.64,73180.64,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,310.23,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,3.62,0.0,3.10375,0.0,,,160,Y,20080405,,
CMLT06AMC1,0000000097469837,,2,1,20230227,20230201,,272.05,40.3,0.0,0.0,0.0,0.0,0.0,1.31,96730.19,96519.3,96730.19,96519.3,210.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,482.94,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,160,N,,,
CMLT06AMC1,0000000098655392,,2,1,20230227,20230101,,672.38,37.35,0.0,0.0,0.0,0.0,0.0,1.21,89650.24,89364.74,89957.21,89650.24,285.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.5,635.03,N,0.0,0.0,0.0,957.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.0,0.0,8.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097962559,,2,1,20230227,20230201,,426.92,71.15,0.0,0.0,0.0,0.0,0.0,2.31,170768.71,170508.66,170768.71,170508.66,260.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,686.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000085858132,,2,1,20230227,20230101,,606.42,74.13,0.0,0.0,0.0,0.0,0.0,2.41,177922.74,177373.29,178470.32,177922.74,549.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.45,532.29,N,0.0,0.0,0.0,1155.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.09,0.0,3.57375,0.0,,,160,N,,,
CMLT06AMC1,0000000097344634,,2,1,20230227,20180401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,69564.53,69564.53,71497.68,71497.68,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-473.05,0.0,0.0,Y,0.0,0.0,0.0,279.06,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,160,N,,,
CMLT06AMC1,0000000098089519,,2,1,20230227,20221201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,122651.69,122651.69,122886.03,122886.03,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1484.86,0.0,0.0,Y,0.0,0.0,0.0,720.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,161,N,,,
CMLT06AMC1,0000000097232839,,2,1,20230227,20230201,,322.08,21.76,0.0,0.0,0.0,0.0,0.0,0.71,52229.03,51945.27,52511.05,51945.27,283.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,605.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.4,0.0,6.88375,0.0,,,160,N,,,
CMLT06AMC1,0000000097625073,,2,1,20230227,20230301,,558.05,63.56,0.0,0.0,0.0,0.0,0.0,2.07,152542.62,151256.47,152542.62,151008.89,242.88,1043.27,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,800.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.39,0.0,3.87375,0.0,,,161,N,,,
CMLT06AMC1,0000000096722111,,2,1,20230227,20230201,,205.06,22.29,0.0,0.0,0.0,0.0,0.0,0.72,53494.13,53248.49,53494.13,53248.49,245.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,450.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.6,0.0,4.08375,0.0,,,160,N,,,
CMLT06AMC1,0000000098260672,,2,1,20230227,20230201,,511.93,31.21,0.0,0.0,0.0,0.0,0.0,1.01,74915.95,74658.81,75171.35,74658.81,257.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,769.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.2,0.0,7.68375,0.0,,,161,N,,,
CMLT06AMC1,0000000097441554,,2,1,20230227,20230101,,245.44,28.05,0.0,0.0,0.0,0.0,0.0,0.91,67319.92,66963.98,67674.57,67319.92,355.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.94,217.39,N,0.0,0.0,0.0,601.38,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,160,Y,20080519,,
CMLT06AMC1,0000000097446033,,2,1,20230227,20230201,,474.02,26.75,0.0,0.0,0.0,0.0,0.0,0.87,64201.28,63992.33,64201.28,63992.33,208.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,682.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.86,0.0,8.34375,0.0,,,160,N,,,
CMLT06AMC1,0000000098690472,,2,1,20230227,20230101,,602.45,75.31,0.0,0.0,0.0,0.0,0.0,2.45,180735.01,180381.7,180735.01,180735.01,353.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.31,527.14,N,0.0,0.0,0.0,955.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097236913,,2,1,20230227,20230101,,554.65,61.63,0.0,0.0,0.0,0.0,0.0,2.0,147905.81,147607.86,148189.47,147892.63,284.72,13.23,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.72,493.02,N,0.0,0.0,0.0,839.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,160,Y,20090724,,
CMLT06AMC1,0000000098040074,,2,1,20230227,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1081.66,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,160,N,,,
CMLT06AMC1,0000000097530794,,2,1,20230227,20230101,,218.35,54.59,0.0,0.0,0.0,0.0,0.0,1.77,131007.0,130097.71,131763.91,130856.13,758.17,151.12,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.17,163.76,N,0.0,0.0,0.0,976.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0000400000000003,0.0,1.48379,0.0,,,160,Y,20090102,,
CMLT06AMC1,0000000096945274,,2,1,20230227,20230101,,360.71,90.18,0.0,0.0,0.0,0.0,0.0,2.93,216426.71,215174.52,217676.82,216426.71,1252.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.19,270.53,N,0.0,0.0,0.0,1612.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000098265796,,2,1,20230227,20230201,,730.71,73.07,0.0,0.0,0.0,0.0,0.0,2.37,175371.04,174634.41,175371.04,174634.41,736.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1467.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000085574416,,2,1,20230227,20230201,,167.9,17.67,0.0,0.0,0.0,0.0,0.0,0.57,42416.39,42320.22,42499.69,42320.22,83.63,12.54,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,251.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,160,N,,,
CMLT06AMC1,0000000097753198,,2,1,20230227,20230201,,245.21,28.02,0.0,0.0,0.0,0.0,0.0,0.91,67258.14,67154.35,67258.14,67154.35,103.79,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,349.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.375,0.0,3.85875,0.0,,,160,N,,,
CMLT06AMC1,0000000097357230,,2,1,20230227,20230101,,438.86,65.02,0.0,0.0,0.0,0.0,0.0,2.11,156040.56,155701.05,156040.56,156040.56,339.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.51,373.84,N,0.0,0.0,0.0,778.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,160,N,,,
CMLT06AMC1,0000000098046592,,2,1,20230227,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,160,N,,,
CMLT06AMC1,0000000097640478,,2,1,20230227,20230101,,1013.01,124.14,0.0,0.0,0.0,0.0,0.0,4.03,297944.41,297592.33,298295.3,297944.41,352.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2095.86,0.0,2095.86,0.0,0.0,0.0,0.0,352.08,888.87,N,0.0,0.0,0.0,1365.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.08,0.0,3.56375,0.0,,,160,N,,,
CMLT06AMC1,0000000097363311,,2,1,20230227,20230201,,374.69,24.49,0.0,0.0,0.0,0.0,0.0,0.8,58774.91,58564.6,58774.91,58564.6,210.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,585.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.65,0.0,7.13375,0.0,,,160,N,,,
CMLT06AMC1,0000000097979157,,2,1,20230227,20230201,,321.53,45.93,0.0,0.0,0.0,0.0,0.0,1.49,110237.73,105070.15,110237.73,105070.15,142.81,5024.77,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,464.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,0,Y,20090731,,
CMLT06AMC1,0000000097246870,,2,1,20230227,20230101,,1506.14,188.27,0.0,0.0,0.0,0.0,0.0,6.12,451842.46,451362.88,452796.85,451842.46,479.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.58,1317.87,N,0.0,0.0,0.0,1985.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,160,Y,20080501,,
CMLT06AMC1,0000000097789275,,2,1,20230227,20230101,,505.66,65.25,0.0,0.0,0.0,0.0,0.0,2.12,156592.02,156327.1,156856.09,156592.02,264.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.92,440.41,N,0.0,0.0,0.0,770.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,160,N,,,
CMLT06AMC1,0000000096601513,,2,1,20230227,20220301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,427299.91,427299.91,435428.95,435428.95,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,3.8187699999999998,0.0,3.30252,0.0,,,161,N,,,
CMLT06AMC1,0000000098060437,,2,1,20230227,20230101,,185.36,46.34,0.0,0.0,0.0,0.0,0.0,1.51,111218.17,111006.64,111429.34,111218.17,211.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.53,139.02,N,0.0,0.0,0.0,396.89,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,Y,20080610,,
CMLT06AMC1,0000000097927313,,2,1,20230227,20230201,,148.65,19.18,0.0,0.0,0.0,0.0,0.0,0.62,46034.9,45896.42,46034.9,45896.42,126.59,11.89,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,275.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,160,Y,20090710,,
CMLT06AMC1,0000000098397839,,2,1,20230227,20230101,,665.21,73.91,0.0,0.0,0.0,0.0,0.0,2.4,177390.41,177134.26,177645.6,177390.41,256.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.15,591.3,N,0.0,0.0,0.0,921.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,161,N,,,
CMLT06AMC1,0000000098288715,,2,1,20230227,20230101,,563.52,54.82,0.0,0.0,0.0,0.0,0.0,1.78,131561.49,131424.99,131691.53,131555.61,130.6,5.9,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.6,508.7,N,0.0,0.0,0.0,694.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.14,0.0,4.62375,0.0,,,161,N,,,
CMLT06AMC1,0000000097998553,,2,1,20230227,20220701,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,139355.96,139355.96,140202.64,140202.64,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5008.45,0.0,0.0,Y,0.0,0.0,0.0,519.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000097948871,,2,1,20230227,20230201,,330.65,41.33,0.0,0.0,0.0,0.0,0.0,1.34,99193.65,98948.72,99193.65,98948.72,244.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,575.58,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,161,Y,20090715,,
CMLT06AMC1,0000000097210876,,2,1,20230227,20230101,,306.28,76.5,0.0,0.0,0.0,0.0,0.0,2.49,183592.46,183221.31,183962.99,183592.46,371.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.15,229.78,N,0.0,0.0,0.0,677.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0019299999999998,0.0,1.48568,0.0,,,159,N,,,
CMLT06AMC1,0000000097669634,,2,1,20230227,20230101,,1033.5,106.0,0.0,0.0,0.0,0.0,0.0,3.45,254400.59,254017.42,254782.21,254400.59,383.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.17,927.5,N,0.0,0.0,0.0,1416.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,160,N,,,
CMLT06AMC1,0000000151498086,,2,1,20230227,20230201,,188.42,21.66,0.0,0.0,0.0,0.0,0.0,0.7,51976.95,51728.4,51976.95,51728.4,248.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,436.97,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.35,0.0,3.83375,0.0,,,160,N,,,
CMLT06AMC1,0000000098017759,,2,1,20230227,20230101,,390.02,97.5,0.0,0.0,0.0,0.0,0.0,3.17,234010.67,233518.26,234502.26,234010.67,492.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.41,292.52,N,0.0,0.0,0.0,882.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000098169030,,2,1,20230227,20230101,,277.6,46.27,0.0,0.0,0.0,0.0,0.0,1.5,111038.81,110362.13,111713.81,111038.81,676.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.68,231.33,N,0.0,0.0,0.0,954.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000098169394,,2,1,20230227,20230201,,809.81,83.06,0.0,0.0,0.0,0.0,0.0,2.7,199337.7,198937.95,199337.7,198937.95,399.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1209.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,160,N,,,
CMLT06AMC1,0000000097838999,,2,1,20230227,20230201,,399.53,59.19,0.0,0.0,0.0,0.0,0.0,1.92,142055.08,141613.67,142055.08,141613.67,287.97,153.44,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,687.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,160,Y,20090729,,
CMLT06AMC1,0000000097839559,,2,1,20230227,20230101,,134.6,33.65,0.0,0.0,0.0,0.0,0.0,1.09,80758.57,80441.51,81075.1,80758.57,317.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.06,100.95,N,0.0,0.0,0.0,451.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000098344955,,2,1,20230227,20230201,,1291.67,112.32,0.0,0.0,0.0,0.0,0.0,3.65,269565.65,268439.04,269565.65,268439.04,1126.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2418.28,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.75,0.0,5.23375,0.0,,,161,N,,,
CMLT06AMC1,0000000097218879,,2,1,20230227,20220101,,458.56,84.8,0.0,0.0,0.0,0.0,0.0,2.76,203521.77,203192.85,209317.53,207411.64,328.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.92,373.76,N,0.0,0.0,0.0,787.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.7037299999999997,0.0,2.18748,0.0,,,160,N,,,
CMLT06AMC1,0000000097855795,,2,1,20230227,20230101,,351.46,52.07,0.0,0.0,0.0,0.0,0.0,1.69,124965.01,124710.14,124965.01,124965.01,254.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.87,299.39,N,0.0,0.0,0.0,606.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,160,N,,,
CMLT06AMC1,0000000151602604,,2,1,20230227,20230201,,557.14,58.65,0.0,0.0,0.0,0.0,0.0,1.91,140751.13,140340.94,140751.13,140340.94,410.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,967.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,161,N,,,
CMLT06AMC1,0000000151303740,,2,1,20230227,20230101,,1192.53,125.53,0.0,0.0,0.0,0.0,0.0,4.08,301269.49,300748.61,301788.32,301269.49,520.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.88,1067.0,N,0.0,0.0,0.0,1713.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,160,N,,,
CMLT06AMC1,0000000098208598,,2,1,20230227,20230101,,108.45,23.48,0.0,0.0,0.0,0.0,0.0,0.76,56340.49,56041.64,56638.76,56340.49,298.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.85,84.97,N,0.0,0.0,0.0,407.3,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.30993,0.0,1.79368,0.0,,,160,N,,,
CMLT06AMC1,0000000097883714,,2,1,20230227,20221201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,228925.46,228925.46,229303.46,229303.46,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1506.42,0.0,0.0,Y,0.0,0.0,0.0,760.17,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000150319580,,2,1,20230227,20230201,,231.05,57.76,0.0,0.0,0.0,0.0,0.0,1.88,138613.99,138269.74,138955.15,138269.74,341.72,2.53,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,572.77,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0001900000000004,0.0,1.48394,0.0,,,160,N,,,
CMLT06AMC1,0000000097415079,,2,1,20230227,20230201,,1256.69,124.18,0.0,0.0,0.0,0.0,0.0,4.04,298029.41,296151.85,298029.41,296151.85,1566.56,311.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2823.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.06,0.0,4.54375,0.0,,,160,N,,,
