Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000096311675,,2,1,20221125,20210701,,1150.74,187.42,0.0,0.0,0.0,0.0,0.0,6.09,449798.7,449273.24,457521.66,457521.66,525.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.46,963.32,N,0.0,0.0,0.0,1676.2,0.0,0.0,0.0,xxx,,0.0,0.0,10,0.0,0.0,0.0,3.07,0.0,2.55375,0.0,,,163,N,,,
CMLT06AMC1,0000000097478556,,2,1,20221125,20221001,,453.57,113.39,0.0,0.0,0.0,0.0,0.0,3.69,272144.86,271507.86,272144.86,272144.86,637.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,340.18,N,0.0,0.0,0.0,1090.57,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000097617997,,2,1,20221125,20221001,,640.76,160.19,0.0,0.0,0.0,0.0,0.0,5.21,384457.13,383846.46,385066.78,384457.13,610.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.67,480.57,N,0.0,0.0,0.0,1251.43,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000096744313,,2,1,20221125,20221001,,96.47,14.84,0.0,0.0,0.0,0.0,0.0,0.48,35621.23,35540.74,35701.5,35621.23,80.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.49,81.63,N,0.0,0.0,0.0,176.96,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,163,N,,,
CMLT06AMC1,0000000096846670,,2,1,20221125,20221001,,308.04,77.01,0.0,0.0,0.0,0.0,0.0,2.5,184823.27,184430.78,185215.11,184823.27,392.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.49,231.03,N,0.0,0.0,0.0,700.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000098220833,,2,1,20221125,20220901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,51784.71,51784.71,52020.7,52020.7,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.84,0.0,0.0,Y,0.0,0.0,0.0,414.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,163,N,,,
CMLT06AMC1,0000000097567275,,2,1,20221125,20221001,,539.85,57.31,0.0,0.0,0.0,0.0,0.0,1.86,137540.83,137317.45,137763.34,137540.83,223.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.38,482.54,N,0.0,0.0,0.0,763.23,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.71,0.0,4.19375,0.0,,,164,Y,20080430,,
CMLT06AMC1,0000000097742837,,2,1,20221125,20221001,,534.34,62.57,0.0,0.0,0.0,0.0,0.0,2.03,150167.0,149998.72,150334.68,150167.0,168.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.28,471.77,N,0.0,0.0,0.0,702.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.27,0.0,3.75375,0.0,,,163,Y,20090806,,
CMLT06AMC1,0000000097744197,,2,1,20221125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.13,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,163,N,,,
CMLT06AMC1,0000000150686665,,2,1,20221125,20221101,,123.48,19.91,0.0,0.0,0.0,0.0,0.0,0.65,47795.28,47668.08,47795.28,47668.08,127.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,250.68,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.1002,0.0,2.58395,0.0,,,164,Y,20090723,,
CMLT06AMC1,0000000097587513,,2,1,20221125,20221101,,200.32,50.08,0.0,0.0,0.0,0.0,0.0,1.63,120190.67,119481.47,120190.67,119481.47,709.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,909.52,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000085920932,,2,1,20221125,20221101,,629.79,78.72,0.0,0.0,0.0,0.0,0.0,2.56,188936.21,188656.53,189214.96,188656.53,279.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,909.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000098629355,,2,1,20221125,20221001,,202.31,50.58,0.0,0.0,0.0,0.0,0.0,1.64,121388.4,121122.39,121653.96,121388.4,266.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.01,151.73,N,0.0,0.0,0.0,468.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000097532154,,2,1,20221125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.12,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,163,N,,,
CMLT06AMC1,0000000095715074,,2,1,20221125,20221101,,303.75,75.94,0.0,0.0,0.0,0.0,0.0,2.47,182250.79,181906.8,182594.21,181906.8,343.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,647.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000098436439,,2,1,20221125,20221001,,331.38,49.09,0.0,0.0,0.0,0.0,0.0,1.6,117824.86,117625.55,118023.61,117824.86,199.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.31,282.29,N,0.0,0.0,0.0,530.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,163,N,,,
CMLT06AMC1,0000000141817403,,2,1,20221125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.12,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,159,N,,,
CMLT06AMC1,0000000097270953,,2,1,20221125,20210601,,1007.96,167.99,0.0,0.0,0.0,0.0,0.0,5.46,403182.56,402612.52,412112.33,412112.33,570.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.04,839.97,N,0.0,0.0,0.0,1578.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097649115,,2,1,20221125,20200201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,74061.88,74061.88,78486.06,78486.06,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-370.06,0.0,0.0,Y,0.0,0.0,0.0,431.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000149610701,,2,1,20221125,20220601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,80709.89,80709.89,80709.89,80709.89,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.16,0.0,0.0,Y,0.0,0.0,0.0,846.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.99,0.0,8.47375,0.0,,,163,N,,,
CMLT06AMC1,0000000097858674,,2,1,20221125,20221101,,480.33,120.08,0.0,0.0,0.0,0.0,0.0,3.9,288198.15,286459.08,288198.15,286459.08,1639.07,100.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,2119.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,Y,20081218,,
CMLT06AMC1,0000000098230238,,2,1,20221125,20220801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,136604.6,136329.93,136604.6,136329.93,0.0,274.67,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.67,0.0,0.0,Y,0.0,0.0,0.0,792.8,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.55154,0.0,4.03529,0.0,,,163,N,,,
CMLT06AMC1,0000000096730635,,2,1,20221125,20221001,,466.81,116.7,0.0,0.0,0.0,0.0,0.0,3.8,280492.08,279676.54,280898.83,280084.65,408.11,407.43,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3516.15,408.11,350.11,N,0.0,0.0,0.0,874.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00001,0.0,1.48376,0.0,,,163,N,,,
CMLT06AMC1,0000000097837157,,2,1,20221125,20221101,,345.7,37.99,0.0,0.0,0.0,0.0,0.0,1.23,91174.65,90767.45,91174.65,90767.45,407.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,752.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.55,0.0,4.03375,0.0,,,164,N,,,
CMLT06AMC1,0000000095577391,,2,1,20221125,20210201,,558.1,139.52,0.0,0.0,0.0,0.0,0.0,4.53,334859.05,334347.43,344914.56,344914.56,511.62,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.62,418.58,N,0.0,0.0,0.0,1069.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000151658325,,1,1,20221125,20221101,,351.2,21.98,0.0,0.0,0.0,0.0,0.0,0.71,52745.27,52532.0,52745.27,52532.0,213.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,564.47,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.99,0.0,7.47375,0.0,,,164,N,,,
CMLT06AMC1,0000000145665808,,1,1,20221125,20221101,,1115.53,79.12,0.0,0.0,0.0,0.0,0.0,2.57,189877.99,189161.38,190590.41,189161.38,716.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1832.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.05,0.0,6.53375,0.0,,,161,N,,,
CMLT06AMC1,0000000097960470,,1,1,20221125,20221101,,351.6,31.45,0.0,0.0,0.0,0.0,0.0,1.02,75477.74,75343.55,75477.74,75343.55,134.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,485.79,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.59,0.0,5.07375,0.0,,,163,Y,20090715,,
CMLT06AMC1,0000000098019672,,2,1,20221125,20221101,,792.33,132.05,0.0,0.0,0.0,0.0,0.0,4.29,316930.02,316481.04,316930.02,316481.04,448.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1241.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,164,Y,20081126,,
CMLT06AMC1,0000000097686919,,1,1,20221125,20210901,,260.02,65.01,0.0,0.0,0.0,0.0,0.0,2.11,156013.26,155790.86,158870.99,158870.99,222.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.4,195.01,N,0.0,0.0,0.0,482.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,Y,20081222,,
CMLT06AMC1,0000000097475875,,2,1,20221125,20220901,,710.65,177.66,0.0,0.0,0.0,0.0,0.0,5.77,426389.07,425530.85,428101.23,427245.86,858.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.22,532.99,N,0.0,0.0,0.0,1568.87,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000098469752,,2,1,20221125,20221101,,291.54,72.88,0.0,0.0,0.0,0.0,0.0,2.37,174923.47,174570.09,174923.47,174570.09,353.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,644.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000098238199,,1,1,20221125,20221001,,1093.33,87.47,0.0,0.0,0.0,0.0,0.0,2.84,209918.52,209103.12,209918.52,209918.52,815.4,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.4,1005.86,N,0.0,0.0,0.0,1908.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.25,0.0,5.73375,0.0,,,163,N,,,
CMLT06AMC1,0000000097917199,,1,1,20221125,20221001,,366.38,36.64,0.0,0.0,0.0,0.0,0.0,1.19,87930.33,87709.01,88150.74,87930.33,221.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.32,329.74,N,0.0,0.0,0.0,587.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000098288632,,1,1,20221125,20221101,,385.65,23.19,0.0,0.0,0.0,0.0,0.0,0.75,55647.3,55546.59,55747.32,55546.59,100.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,486.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.31633,0.0,7.80008,0.0,,,163,N,,,
CMLT06AMC1,0000000151185865,,2,1,20221125,20221101,,394.7,23.22,0.0,0.0,0.0,0.0,0.0,0.75,55722.16,55144.81,55722.16,55144.81,451.35,126.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,846.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.5,0.0,7.98375,0.0,,,103,N,,,
CMLT06AMC1,0000000151939709,,1,1,20221125,20221101,,1138.17,75.88,0.0,0.0,0.0,0.0,0.0,2.47,182106.58,181472.71,182106.58,181472.71,633.87,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1772.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.5,0.0,6.98375,0.0,,,164,N,,,
CMLT06AMC1,0000000096164876,,2,1,20221125,20221001,,433.91,108.48,0.0,0.0,0.0,0.0,0.0,3.53,260343.92,259641.95,261044.73,260343.92,701.97,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.97,325.43,N,0.0,0.0,0.0,1135.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097707673,,1,1,20221125,20221001,,116.21,29.05,0.0,0.0,0.0,0.0,0.0,0.94,69723.99,69590.17,69854.98,69721.38,131.2,2.62,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2,87.16,N,0.0,0.0,0.0,247.41,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097245039,,1,1,20221125,20221001,,228.13,36.5,0.0,0.0,0.0,0.0,0.0,1.19,87601.39,87458.96,87743.45,87601.39,142.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.43,191.63,N,0.0,0.0,0.0,370.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,163,N,,,
CMLT06AMC1,0000000096899034,,1,1,20221125,20221001,,232.65,58.16,0.0,0.0,0.0,0.0,0.0,1.89,139592.51,139336.1,139848.49,139592.51,256.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.41,174.49,N,0.0,0.0,0.0,489.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000098125354,,2,1,20221125,20221001,,133.97,33.49,0.0,0.0,0.0,0.0,0.0,1.09,80380.15,79862.03,80874.16,80356.9,494.83,23.29,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.83,100.48,N,0.0,0.0,0.0,628.8,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0000400000000003,0.0,1.48379,0.0,,,163,N,,,
CMLT06AMC1,0000000097829352,,1,1,20221125,20221001,,435.72,108.93,0.0,0.0,0.0,0.0,0.0,3.54,261431.64,260969.78,261892.73,261431.64,461.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.86,326.79,N,0.0,0.0,0.0,897.58,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000098398753,,1,1,20221125,20221101,,400.47,64.08,0.0,0.0,0.0,0.0,0.0,2.08,153781.24,153545.56,153781.24,153545.56,235.68,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,636.15,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,163,N,,,
CMLT06AMC1,0000000151708484,,1,1,20221125,20221001,,289.36,20.31,0.0,0.0,0.0,0.0,0.0,0.66,48733.63,48496.8,48969.07,48733.63,236.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.83,269.05,N,0.0,0.0,0.0,526.19,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.125,0.0,6.60875,0.0,,,164,N,,,
CMLT06AMC1,0000000097992150,,1,1,20221125,20221101,,101.51,25.38,0.0,0.0,0.0,0.0,0.0,0.82,60904.05,60788.74,61019.17,60788.74,115.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,216.82,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000097381230,,1,1,20221125,20221101,,197.85,25.53,0.0,0.0,0.0,0.0,0.0,0.83,61270.85,60962.84,61572.33,60962.84,302.46,5.55,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,500.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,163,N,,,
CMLT06AMC1,0000000098435878,,1,1,20221125,20221101,,471.83,26.51,0.0,0.0,0.0,0.0,0.0,0.86,63617.12,63411.12,63617.12,63411.12,206.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,677.83,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.9,0.0,8.38375,0.0,,,163,N,,,
CMLT06AMC1,0000000150516268,,1,1,20221125,20221101,,155.22,25.87,0.0,0.0,0.0,0.0,0.0,0.84,62086.57,62018.07,62086.57,62018.07,68.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,223.72,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000097405914,,1,1,20221125,20220801,,1045.41,160.83,0.0,0.0,0.0,0.0,0.0,5.23,385996.93,385562.23,386862.82,386862.82,434.7,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.7,884.58,N,0.0,0.0,0.0,1480.11,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,163,N,,,
CMLT06AMC1,0000000097474837,,1,1,20221125,20221101,,323.68,47.6,0.0,0.0,0.0,0.0,0.0,1.55,114241.45,114083.66,114241.45,114083.66,152.77,5.02,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,476.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.4,0.0,2.88375,0.0,,,163,N,,,
CMLT06AMC1,0000000097483598,,1,1,20221125,20221001,,101.64,25.41,0.0,0.0,0.0,0.0,0.0,0.83,60986.49,60808.17,61164.51,60986.49,178.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.32,76.23,N,0.0,0.0,0.0,279.96,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097488597,,1,1,20221125,20220601,,434.76,55.74,0.0,0.0,0.0,0.0,0.0,1.81,133772.67,133604.77,134438.83,134438.83,167.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.9,379.02,N,0.0,0.0,0.0,602.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9,0.0,3.38375,0.0,,,163,N,,,
CMLT06AMC1,0000000098101751,,1,1,20221125,20220901,,320.25,16.9,0.0,0.0,0.0,0.0,0.0,0.55,40558.75,40438.4,40796.64,40678.16,120.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.35,303.35,N,0.0,0.0,0.0,440.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.475,0.0,8.95875,0.0,,,164,N,,,
